"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_1242" 0.529411764705882 -116.792641721937 0.729675095560129 0.292403365677859 5.70598071996197e-06 2.4292942532762e-06 3.04955446383873e-06 1.03378066868508e-12 1 1 519.717 0 0
"tree_1243" 0.382352941176471 -131.976390105535 0.702918259335489 0.273264438957989 0.041042736558375 3.36729064488607e-06 2.29901567649296e-05 5.88942565514288e-10 1 1 556.117 0 0
"tree_1244" 0.5 -121.193425937513 0.721920023522493 0.286585814316184 5.61610459982985e-05 2.67167062797077e-06 5.62035831589628e-06 7.69667623200857e-12 1 1 530.267 0 0
"tree_1245" 0.441176470588235 -137.962290910608 0.692369891208468 0.26639051864525 0.00249233688254954 3.82505848098391e-06 4.77099656627342e-05 4.78183534995413e-09 1 1 570.467 0 0
"tree_1246" 0.441176470588235 -121.464564301506 0.721442222875625 0.286234948212244 0.00249233688254954 2.68733736206397e-06 5.83196208874148e-06 8.66840466350612e-12 1 1 530.917 0 0
"tree_1247" 0.529411764705882 -92.5570433404246 0.772383122610997 0.329205813477407 5.70598071996197e-06 1.42900822519157e-06 6.88071716634705e-08 6.74115787723853e-19 1 1 461.617 0 0
"tree_1248" 0.470588235294118 -82.1703583197764 0.790686562775654 0.347975920332847 0.000424842101138538 1.13428911244385e-06 1.05614804527367e-08 1.74332966819179e-22 1 1 436.717 0 0
"tree_1249" 0.470588235294118 -105.050264881325 0.75036753895913 0.309148091714863 0.000424842101138538 1.88130243232551e-06 5.33727269445375e-07 2.19640790481632e-15 1 1 491.567 0 0
"tree_1250" 0.470588235294118 -115.791515454887 0.731439282563952 0.293759918966514 0.000424842101138538 2.37717397491059e-06 2.64540861504203e-06 6.41030870924763e-13 1 1 517.317 0 0
"tree_1251" 0.470588235294118 -121.965127435031 0.720560129373714 0.285589447433553 0.000424842101138538 2.71649193566369e-06 6.24243274147638e-06 1.0780840408141e-11 1 1 532.117 0 0
"tree_1252" 0.5 -79.2504067075459 0.79583210820347 0.353644375251619 5.61610459982985e-05 1.06256729011949e-06 6.04788366235432e-09 1.26446704654881e-23 1 1 429.717 0 0
"tree_1253" 0.558823529411765 -109.284194719059 0.742906498088797 0.302893862476256 4.40328134025841e-07 2.06360350064746e-06 1.02010332986427e-06 2.33372573199226e-14 1 1 501.717 0 0
"tree_1254" 0.441176470588235 -127.116756350895 0.711481917083211 0.279111498033857 0.00249233688254954 3.03467610093428e-06 1.23728694501091e-05 9.1778288559894e-11 1 1 544.467 0 0
"tree_1255" 0.529411764705882 -122.340549785175 0.71989855924728 0.285107229225334 5.70598071996197e-06 2.73855632998909e-06 6.56794402896836e-06 1.26814308083393e-11 1 1 533.017 0 0
"tree_1256" 0.382352941176471 -127.63817628165 0.710563069685387 0.278472175138396 0.041042736558375 3.06879901715643e-06 1.32389687442455e-05 1.1285179996498e-10 1 1 545.717 0 0
"tree_1257" 0.441176470588235 -121.798273057189 0.720854160541017 0.285804290628285 0.00249233688254954 2.70674026127005e-06 6.10268343050674e-06 1.0026969948086e-11 1 1 531.717 0 0
"tree_1258" 0.411764705882353 -123.633671213448 0.717619817700676 0.283458648018996 0.0114158957793979 2.81587663689939e-06 7.81543981412632e-06 2.20136866664862e-11 1 1 536.117 0 0
"tree_1259" 0.470588235294118 -115.207525132441 0.732468391649515 0.294557070226412 0.000424842101138538 2.3472669158696e-06 2.43356277260685e-06 4.83250057392143e-13 1 1 515.917 0 0
"tree_1260" 0.441176470588235 -104.487131356109 0.75135989414878 0.309999449223507 0.00249233688254954 1.85825151727377e-06 4.88833367695045e-07 1.58285192832513e-15 1 1 490.217 0 0
"tree_1261" 0.529411764705882 -82.1703583197764 0.790686562775654 0.347975920332847 5.70598071996197e-06 1.13428911244385e-06 1.05614804527367e-08 1.74332966819179e-22 1 1 436.717 0 0
"tree_1262" 0.470588235294118 -117.460059233304 0.728498970890914 0.29150593592766 0.000424842101138538 2.46464724919128e-06 3.35058140804288e-06 1.41531750866948e-12 1 1 521.317 0 0
"tree_1263" 0.441176470588235 -119.796020523088 0.724382534548662 0.28840785171099 0.00249233688254954 2.59230358507266e-06 4.63956678258602e-06 4.13447170288032e-12 1 1 526.917 0 0
"tree_1264" 0.529411764705882 -85.2363075126183 0.785283740076448 0.342216377258387 5.70598071996197e-06 1.21459180363826e-06 1.86849047428528e-08 2.35833339167049e-21 1 1 444.067 0 0
"tree_1265" 0.5 -100.399199098986 0.758563657747721 0.316323110964017 5.61610459982985e-05 1.69885258126772e-06 2.55150330661772e-07 1.32919504174962e-16 1 1 480.417 0 0
"tree_1266" 0.411764705882353 -131.976390105535 0.702918259335489 0.273264438957989 0.0114158957793979 3.36729064488607e-06 2.29901567649296e-05 5.88942565514288e-10 1 1 556.117 0 0
"tree_1267" 0.441176470588235 -87.3428440328703 0.781571596589238 0.338368398435152 0.00249233688254954 1.27289925874752e-06 2.74161047371571e-08 1.29837657330684e-20 1 1 449.117 0 0
"tree_1268" 0.470588235294118 -117.0429232887 0.729234048809174 0.292066182730912 0.000424842101138538 2.44249433185494e-06 3.15932164292142e-06 1.16350559141224e-12 1 1 520.317 0 0
"tree_1269" 0.529411764705882 -118.440328703124 0.726771537783005 0.290197778359148 5.70598071996197e-06 2.51746656323801e-06 3.84385564771064e-06 2.23079939525911e-12 1 1 523.667 0 0
"tree_1270" 0.5 -98.4803737538063 0.761945016171714 0.319381190667841 5.61610459982985e-05 1.6286358089365e-06 1.86611332167902e-07 3.9021617917925e-17 1 1 475.817 0 0
"tree_1271" 0.470588235294118 -119.629166145247 0.724676565715966 0.288626957913989 0.000424842101138538 2.58297920955261e-06 4.53387287061958e-06 3.8350365072358e-12 1 1 526.517 0 0
"tree_1272" 0.470588235294118 -130.140991949276 0.706152602175831 0.275443751053529 0.000424842101138538 3.23776409344489e-06 1.82461078406106e-05 2.97001763160762e-10 1 1 551.717 0 0
"tree_1273" 0.5 -91.2222083176907 0.774735371949427 0.331503849115543 5.61610459982985e-05 1.38737996940934e-06 5.45749262780308e-08 2.54081920117013e-19 1 1 458.417 0 0
"tree_1274" 0.470588235294118 -113.372126976181 0.735702734489856 0.2970908102761 0.000424842101138538 2.25560167375518e-06 1.86717169568395e-06 1.95208115567408e-13 1 1 511.517 0 0
"tree_1275" 0.5 -124.175947941434 0.716664216406939 0.282772967732692 5.61610459982985e-05 2.84891939166769e-06 8.40212246239072e-06 2.76444751055128e-11 1 1 537.417 0 0
"tree_1276" 0.529411764705882 -77.1647269845242 0.799507497794766 0.357807669577625 5.70598071996197e-06 1.014025936431e-06 4.02592396731657e-09 1.77236686285729e-24 1 1 424.717 0 0
"tree_1277" 0.470588235294118 -116.458932966254 0.730263157894737 0.29285415586693 0.000424842101138538 2.41180039653333e-06 2.90878129354208e-06 8.82339824764826e-13 1 1 518.917 0 0
"tree_1278" 0.411764705882353 -121.130855545822 0.722030285210232 0.28666690560763 0.0114158957793979 2.66806766620862e-06 5.57256276159134e-06 7.48779317296347e-12 1 1 530.117 0 0
"tree_1279" 0.411764705882353 -143.94819171568 0.681821523081447 0.259853937214547 0.0114158957793979 4.34197916441645e-06 9.55972520344365e-05 3.19292221694243e-08 1 1 584.817 0 0
"tree_1280" 0.470588235294118 -101.316898177116 0.756946486327551 0.314881158351239 0.000424842101138538 1.73345203119392e-06 2.95811037063229e-07 2.35430375200126e-16 1 1 482.617 0 0
"tree_1281" 0.441176470588235 -130.140991949276 0.706152602175831 0.275443751053529 0.00249233688254954 3.23776409344489e-06 1.82461078406106e-05 2.97001763160762e-10 1 1 551.717 0 0
"tree_1282" 0.5 -132.602094022442 0.7018156424581 0.272529352584301 5.61610459982985e-05 3.41256953617008e-06 2.48551829820592e-05 7.40268618547325e-10 1 1 557.617 0 0
"tree_1283" 0.529411764705882 -88.0728319359279 0.780285210232285 0.33705505171148 5.70598071996197e-06 1.29372459439805e-06 3.12620659529787e-08 2.30931838784565e-20 1 1 450.867 0 0
"tree_1284" 0.558823529411765 -141.007383306219 0.687003822405175 0.263024714114859 4.40328134025841e-07 4.08019474384706e-06 6.82370242739538e-05 1.28569788520436e-08 1 1 577.767 0 0
"tree_1285" 0.617647058823529 -88.948817419597 0.77874154660394 0.335492431015946 1.07599108095884e-09 1.31914681648847e-06 3.6556846954149e-08 4.56248406172857e-20 1 1 452.967 0 0
"tree_1286" 0.411764705882353 -127.888457848413 0.710122022934431 0.27816633932314 0.0114158957793979 3.08530814108765e-06 1.36745818718968e-05 1.24543833537437e-10 1 1 546.317 0 0
"tree_1287" 0.411764705882353 -119.462311767405 0.72497059688327 0.288846397284254 0.0114158957793979 2.57368695425197e-06 4.4304480801438e-06 3.55653583907896e-12 1 1 526.117 0 0
"tree_1288" 0.470588235294118 -111.119592875318 0.739672155248456 0.300260611676747 0.000424842101138538 2.14778541456472e-06 1.34153906858877e-06 6.16890030971375e-14 1 1 506.117 0 0
"tree_1289" 0.411764705882353 -123.633671213448 0.717619817700676 0.283458648018996 0.0114158957793979 2.81587663689939e-06 7.81543981412632e-06 2.20136866664862e-11 1 1 536.117 0 0
"tree_1290" 0.441176470588235 -131.267258999708 0.70416789179653 0.274102345346553 0.00249233688254954 3.31666934210767e-06 2.10348891534329e-05 4.53177601711802e-10 1 1 554.417 0 0
"tree_1291" 0.5 -87.0717056688775 0.782049397236107 0.338858823503179 5.61610459982985e-05 1.26524639727899e-06 2.61059733931064e-08 1.046298106936e-20 1 1 448.467 0 0
"tree_1292" 0.529411764705882 -81.1483752554957 0.79248750367539 0.349939092770116 5.70598071996197e-06 1.10867323321944e-06 8.70314302971155e-09 7.07410824937988e-23 1 1 434.267 0 0
"tree_1293" 0.558823529411765 -114.623534809995 0.733497500735078 0.295358559581122 4.40328134025841e-07 2.3177204564963e-06 2.23779104849782e-06 3.63280680003749e-13 1 1 514.517 0 0
"tree_1294" 0.470588235294118 -124.217661535894 0.716590708615113 0.28272036047232 0.000424842101138538 2.85147645689079e-06 8.448923681372e-06 2.81306790574514e-11 1 1 537.517 0 0
"tree_1295" 0.441176470588235 -119.274600592333 0.725301381946486 0.289093665761785 0.00249233688254954 2.56327142959215e-06 4.31675082206324e-06 3.26649508648951e-12 1 1 525.667 0 0
"tree_1296" 0.470588235294118 -109.993325824886 0.741656865627756 0.301871013493783 0.000424842101138538 2.09574652817655e-06 1.13453308791949e-06 3.40985080877443e-14 1 1 503.417 0 0
"tree_1297" 0.5 -101.650606932799 0.756358423992943 0.314360065947205 5.61610459982985e-05 1.74620038181748e-06 3.12065819021503e-07 2.89171452611837e-16 1 1 483.417 0 0
"tree_1298" 0.470588235294118 -130.140991949276 0.706152602175831 0.275443751053529 0.000424842101138538 3.23776409344489e-06 1.82461078406106e-05 2.97001763160762e-10 1 1 551.717 0 0
"tree_1299" 0.441176470588235 -130.391273516039 0.705711555424875 0.275144527508659 0.00249233688254954 3.25514183486438e-06 1.88341502546835e-05 3.2646341262163e-10 1 1 552.317 0 0
"tree_1300" 0.470588235294118 -128.305593793017 0.709386945016172 0.277658103073721 0.000424842101138538 3.11301236953002e-06 1.44305728866997e-05 1.46650880945422e-10 1 1 547.317 0 0
"tree_1301" 0.411764705882353 -113.997830893088 0.734600117612467 0.296222152482276 0.0114158957793979 2.28645898506074e-06 2.04457062813163e-06 2.66740078668379e-13 1 1 513.017 0 0
"tree_1302" 0.441176470588235 -131.788678930463 0.703249044398706 0.273485738760805 0.00249233688254954 3.35381942611015e-06 2.24566821498395e-05 5.49639169067054e-10 1 1 555.667 0 0
"tree_1303" 0.529411764705882 -111.119592875318 0.739672155248456 0.300260611676747 5.70598071996197e-06 2.14778541456472e-06 1.34153906858877e-06 6.16890030971375e-14 1 1 506.117 0 0
"tree_1304" 0.382352941176471 -131.976390105535 0.702918259335489 0.273264438957989 0.041042736558375 3.36729064488607e-06 2.29901567649296e-05 5.88942565514288e-10 1 1 556.117 0 0
"tree_1305" 0.411764705882353 -125.469069369708 0.714385474860335 0.281151194134505 0.0114158957793979 2.92921803388933e-06 9.9722508562755e-06 4.71959109630619e-11 1 1 540.517 0 0
"tree_1306" 0.529411764705882 -94.225587118842 0.769442810937959 0.326377688099876 5.70598071996197e-06 1.48273069224238e-06 9.15931024895732e-08 2.2094515118378e-18 1 1 465.617 0 0
"tree_1307" 0.5 -96.0609852751011 0.766208468097618 0.323322347915075 5.61610459982985e-05 1.54406251903243e-06 1.24891075996012e-07 7.83141247695055e-18 1 1 470.017 0 0
"tree_1308" 0.441176470588235 -98.1466649981229 0.762533078506322 0.319919076580417 0.00249233688254954 1.616711837811e-06 1.76640188834841e-07 3.13961253509887e-17 1 1 475.017 0 0
"tree_1309" 0.411764705882353 -131.267258999708 0.70416789179653 0.274102345346553 0.0114158957793979 3.31666934210767e-06 2.10348891534329e-05 4.53177601711802e-10 1 1 554.417 0 0
"tree_1310" 0.5 -105.988820756685 0.748713613643046 0.307739506740351 5.61610459982985e-05 1.92033096610665e-06 6.17342892582359e-07 3.76496151761697e-15 1 1 493.817 0 0
"tree_1311" 0.529411764705882 -130.766695866183 0.705049985298442 0.274696909169458 5.70598071996197e-06 3.28137585685355e-06 1.97495414903952e-05 3.75949980892267e-10 1 1 553.217 0 0
"tree_1312" 0.529411764705882 -112.704709464815 0.736878859159071 0.29802301158816 5.70598071996197e-06 2.22312707309354e-06 1.69401157333588e-06 1.39400808832635e-13 1 1 509.917 0 0
"tree_1313" 0.529411764705882 -105.029408084095 0.750404292855043 0.309179540076945 5.70598071996197e-06 1.88044382822502e-06 5.31997089258177e-07 2.1700436089986e-15 1 1 491.517 0 0
"tree_1314" 0.441176470588235 -133.624077086722 0.700014701558365 0.271337179301762 0.00249233688254954 3.48778002968156e-06 2.82081594453599e-05 1.07009033978837e-09 1 1 560.067 0 0
"tree_1315" 0.470588235294118 -125.615066950319 0.714128197588944 0.280969258616259 0.000424842101138538 2.93841891891821e-06 1.01658702250632e-05 5.0097756449243e-11 1 1 540.867 0 0
"tree_1316" 0.5 -78.0824260626538 0.797890326374596 0.355963805610927 5.61610459982985e-05 1.0351157847291e-06 4.81976814628756e-09 4.24822323875475e-24 1 1 426.917 0 0
"tree_1317" 0.441176470588235 -117.626913611146 0.728204939723611 0.291282438563436 0.00249233688254954 2.47356218563345e-06 3.43009752358088e-06 1.53010221812486e-12 1 1 521.717 0 0
"tree_1318" 0.558823529411765 -103.360864305677 0.75334460452808 0.311716309379981 4.40328134025841e-07 1.81295933860518e-06 4.09554961190688e-07 8.14089006538388e-16 1 1 487.517 0 0
"tree_1319" 0.411764705882353 -123.633671213448 0.717619817700676 0.283458648018996 0.0114158957793979 2.81587663689939e-06 7.81543981412632e-06 2.20136866664862e-11 1 1 536.117 0 0
"tree_1320" 0.411764705882353 -121.130855545822 0.722030285210232 0.28666690560763 0.0114158957793979 2.66806766620862e-06 5.57256276159134e-06 7.48779317296347e-12 1 1 530.117 0 0
"tree_1321" 0.470588235294118 -129.431860843449 0.707402234636871 0.276295096333386 0.000424842101138538 3.18900785056917e-06 1.66719219427833e-05 2.26699724801567e-10 1 1 550.017 0 0
"tree_1322" 0.470588235294118 -121.714845868268 0.721001176124669 0.285911833487922 0.000424842101138538 2.70187700084151e-06 6.0339168236847e-06 9.66930415793664e-12 1 1 531.517 0 0
"tree_1323" 0.529411764705882 -100.378342301756 0.758600411643634 0.316356036114054 5.70598071996197e-06 1.69807397938273e-06 2.54290988313155e-07 1.31189594530269e-16 1 1 480.367 0 0
"tree_1324" 0.470588235294118 -101.650606932799 0.756358423992943 0.314360065947205 0.000424842101138538 1.74620038181748e-06 3.12065819021503e-07 2.89171452611837e-16 1 1 483.417 0 0
"tree_1325" 0.529411764705882 -130.766695866183 0.705049985298442 0.274696909169458 5.70598071996197e-06 3.28137585685355e-06 1.97495414903952e-05 3.75949980892267e-10 1 1 553.217 0 0
"tree_1326" 0.411764705882353 -108.491636424311 0.74430314613349 0.30404528057269 0.0114158957793979 2.02823806437473e-06 9.05151710465359e-07 1.51913241362282e-14 1 1 499.817 0 0
"tree_1327" 0.470588235294118 -111.453301631001 0.739084092913849 0.299786750099129 0.000424842101138538 2.16344062231908e-06 1.40942313929962e-06 7.33746584918233e-14 1 1 506.917 0 0
"tree_1328" 0.470588235294118 -137.920577316147 0.692443399000294 0.266437223752426 0.000424842101138538 3.82167171694832e-06 4.74736931439387e-05 4.71585711158859e-09 1 1 570.367 0 0
"tree_1329" 0.5 -83.3383389646685 0.788628344604528 0.345759094642528 5.61610459982985e-05 1.16426035994791e-06 1.31486160236238e-08 4.78585475502153e-22 1 1 439.517 0 0
"tree_1330" 0.5 -100.148917532224 0.759004704498677 0.316718665657949 5.61610459982985e-05 1.68953191241919e-06 2.45017711587309e-07 1.13547780230604e-16 1 1 479.817 0 0
"tree_1331" 0.441176470588235 -130.140991949276 0.706152602175831 0.275443751053529 0.00249233688254954 3.23776409344489e-06 1.82461078406106e-05 2.97001763160762e-10 1 1 551.717 0 0
"tree_1332" 0.411764705882353 -119.629166145247 0.724676565715966 0.288626957913989 0.0114158957793979 2.58297920955261e-06 4.53387287061958e-06 3.8350365072358e-12 1 1 526.517 0 0
"tree_1333" 0.470588235294118 -110.32703458057 0.741068803293149 0.301392059371263 0.000424842101138538 2.11103814669194e-06 1.19248592071978e-06 4.06951694748395e-14 1 1 504.217 0 0
"tree_1334" 0.470588235294118 -132.310098861219 0.702330197000882 0.272871900121562 0.000424842101138538 3.39136738245441e-06 2.39679107563042e-05 6.65532321377286e-10 1 1 556.917 0 0
"tree_1335" 0.470588235294118 -105.655112001001 0.749301675977654 0.308238863974264 0.000424842101138538 1.90636606504751e-06 5.86284692293817e-07 3.11157585582863e-15 1 1 493.017 0 0
"tree_1336" 0.470588235294118 -138.629708421975 0.691193766539253 0.265645457612482 0.000424842101138538 3.87963854253823e-06 5.16423578414109e-05 5.96458252125976e-09 1 1 572.067 0 0
"tree_1337" 0.382352941176471 -136.314603929421 0.695273448985592 0.268247907829774 0.041042736558375 3.6934397290148e-06 3.91632985646084e-05 2.74213482865242e-09 1 1 566.517 0 0
"tree_1338" 0.470588235294118 -134.291494598089 0.69883857688915 0.270564231119151 0.000424842101138538 3.53775008032652e-06 3.0620920001428e-05 1.35670975240216e-09 1 1 561.667 0 0
"tree_1339" 0.411764705882353 -134.145497017478 0.699095854160541 0.270732937003511 0.0114158957793979 3.52676096546739e-06 3.00772314388081e-05 1.28836147266893e-09 1 1 561.317 0 0
"tree_1340" 0.441176470588235 -109.659617069203 0.742244927962364 0.302351492289357 0.00249233688254954 2.08056108536653e-06 1.07924990043549e-06 2.85421282016346e-14 1 1 502.617 0 0
"tree_1341" 0.470588235294118 -108.074500479706 0.745038224051749 0.30465481328824 0.000424842101138538 2.0098587303843e-06 8.49685347931064e-07 1.2090216520476e-14 1 1 498.817 0 0
"tree_1342" 0.5 -88.1562591248487 0.780138194648633 0.336905603823822 5.61610459982985e-05 1.29612535054984e-06 3.17329839830499e-08 2.46519986609349e-20 1 1 451.067 0 0
"tree_1343" 0.529411764705882 -117.10549368039 0.729123787121435 0.291982008465474 5.70598071996197e-06 2.44580506922718e-06 3.1873394577114e-06 1.19831106405936e-12 1 1 520.467 0 0
