"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_132" 526.02 748.7 3153.62 86.7 0.64 -42.3329911410213 0.784148266012808 0.115800721250167 0.745797456174474 3.76608819411408e-06 1.09235401148629e-06 6.42850707013193e-14 1 1 0 1
"tree_133" 526.02 720.2 3153.62 86.7 0.64 -36.9149461997643 0.793440976614975 0.120383226881422 0.745797456174474 1.82543440920506e-06 4.3133384358707e-07 1.56145087892567e-15 1 1 0 1
"tree_134" 526.02 736.35 3153.62 86.7 0.74 -39.9851716664766 0.788175107273747 0.117742921165207 0.0393052778449688 2.75921590213551e-06 7.34598395067472e-07 1.35656152342312e-14 1 1 0 1
"tree_135" 526.02 718.67 3153.62 86.7 0.68 -36.6240827344968 0.793939848447302 0.120639514659023 0.38920550544444 1.75471754867207e-06 4.09781704097538e-07 1.2622901061198e-15 1 1 0 1
"tree_136" 526.02 677.85 3153.62 86.7 0.66 -28.8639215238965 0.807249618509775 0.127904403629121 0.576650223030583 5.97147440803799e-07 9.88546488115151e-08 2.48262669566067e-18 1 1 0 1
"tree_137" 526.02 681.03 3153.62 86.7 0.7 -29.4684612752367 0.806212747642586 0.12730716708515 0.222421240357177 6.505275175653e-07 1.10864354241553e-07 4.20401506917519e-18 1 1 0 1
"tree_138" 526.02 706.13 3153.62 86.7 0.66 -34.2401429603437 0.798028641112256 0.122781924008327 0.576650223030583 1.26624348201011e-06 2.67755114605624e-07 2.09226197844351e-16 1 1 0 1
"tree_139" 526.02 772.2 3153.62 86.7 0.7 -46.8005018820577 0.776485855516283 0.112276612276612 0.222421240357177 6.72909607295722e-06 2.26892943369609e-06 1.00187298045201e-12 1 1 0 1
"tree_140" 526.02 910.97 3153.62 86.7 0.66 -73.1816280749782 0.731238506384255 0.0951732768367784 0.576650223030583 0.000152424347212707 9.55888058926484e-05 1.34830893422137e-07 1 1 0 1
"tree_141" 526.02 939.65 3153.62 86.7 0.72 -78.6338922474431 0.721887104978284 0.0922683978076944 0.104560252987596 0.00027217904936909 0.000185539730573257 7.62994818476308e-07 1 1 0 1
"tree_142" 526.02 826.77 3153.62 86.7 0.7 -57.1746321432645 0.758692760163291 0.104865924017562 0.222421240357177 2.44335023784915e-05 1.10481411334351e-05 2.30486895095047e-10 1 1 0 1
"tree_143" 526.02 895.57 3153.62 86.7 0.66 -70.2539827382989 0.736259830709637 0.0968098529428185 0.576650223030583 0.000110629670176099 6.59857611713507e-05 4.89405286233865e-08 1 1 0 1
"tree_144" 526.02 880.9 3153.62 86.7 0.64 -67.4651153948519 0.741043131219595 0.0984220683391986 0.745797456174474 8.10394457313377e-05 4.59097199749365e-05 1.75819074216042e-08 1 1 0 1
"tree_145" 526.02 1018.07 3153.62 86.7 0.72 -93.5420706437018 0.696317478121373 0.0851611382321451 0.104560252987596 0.00118695929279555 0.000960826184266423 3.65776333100437e-05 0.999 0.968473017918401 0.001 1
"tree_146" 526.02 797.3 3153.62 86.7 0.68 -51.5721835671648 0.768301748985953 0.108742004264392 0.38920550544444 1.23008260719296e-05 4.79064233949895e-06 1.42115035285989e-11 1 1 0 1
"tree_147" 526.02 852.08 3153.62 86.7 0.62 -61.9862362647808 0.750440181028524 0.101751009294902 0.86942044348924 4.32276689691517e-05 2.1878825121199e-05 1.96451851991633e-09 1 1 0 1
"tree_148" 526.02 905.5 3153.62 86.7 0.64 -72.1417436599369 0.733022054699829 0.0957482054113749 0.745797456174474 0.000136124396948491 8.38974451511965e-05 9.47271214426844e-08 1 1 0 1
"tree_149" 526.02 847.5 3153.62 86.7 0.66 -61.1155469373788 0.751933535925293 0.102300884955752 0.576650223030583 3.90378565798973e-05 1.93785233956007e-05 1.35439560499988e-09 1 1 0 1
"tree_150" 526.02 869.25 3153.62 86.7 0.62 -65.2503707083381 0.744841730465744 0.0997411561691113 0.86942044348924 6.30297382051379e-05 3.41816631825329e-05 7.46959740474622e-09 1 1 0 1
"tree_151" 526.02 934.65 3153.62 86.7 0.76 -77.6833580472226 0.723517405083928 0.0927619964692666 0.0114725391519361 0.00024640458800872 0.000165691021758875 5.71777503216907e-07 1 1 0 1
"tree_152" 526.02 754.9 3153.62 86.7 0.68 -43.5116535492947 0.78212669388181 0.114849648960127 0.38920550544444 4.39573338986571e-06 1.32870616772461e-06 1.36226481031151e-13 1 1 0 1
"tree_153" 526.02 817.7 3153.62 86.7 0.66 -55.4503631040645 0.761650124554928 0.106029106029106 0.576650223030583 1.98312484074963e-05 8.58291323813391e-06 1.01273130924189e-10 1 1 0 1
"tree_154" 526.02 763.57 3153.62 86.7 0.72 -45.1598798524771 0.779299753498624 0.113545581937478 0.104560252987596 5.44694376854354e-06 1.74100064426296e-06 3.77012601245351e-13 1 1 0 1
"tree_155" 526.02 657.43 3153.62 86.7 0.64 -24.9819398501958 0.813907764141223 0.131877158024428 0.745797456174474 3.42312555499525e-07 4.65727413530365e-08 7.00756552243494e-20 1 1 0 1
"tree_156" 526.02 720.7 3153.62 86.7 0.62 -37.0099996197863 0.793277946604411 0.120299708616623 0.86942044348924 1.84913106886408e-06 4.38606352039583e-07 1.67333383606417e-15 1 1 0 1
"tree_157" 526.02 726 3153.62 86.7 0.62 -38.0175658720201 0.791549828492429 0.119421487603306 0.86942044348924 2.11914060407171e-06 5.23167177353888e-07 3.45316648056436e-15 1 1 0 1
"tree_158" 526.02 712.17 3153.62 86.7 0.62 -35.3883882742101 0.796059238584639 0.121740595644298 0.86942044348924 1.48251084045048e-06 3.29066830881232e-07 5.03347337318708e-16 1 1 0 1
"tree_159" 526.02 758.32 3153.62 86.7 0.68 -44.1618189422456 0.78101156860955 0.114331680557021 0.38920550544444 4.78488223893503e-06 1.47892585209066e-06 2.04441885638121e-13 1 1 0 1
"tree_160" 526.02 716.4 3153.62 86.7 0.6 -36.1925402075967 0.794680004695264 0.121021775544389 0.943094979929685 1.65461740610809e-06 3.79673447677686e-07 9.18305149654484e-16 1 1 0 1
"tree_161" 526.02 727.22 3153.62 86.7 0.66 -38.2494962168739 0.791152035266652 0.119221143532906 0.576650223030583 2.1864404934544e-06 5.447041999027e-07 4.07038363500242e-15 1 1 0 1
"tree_162" 526.02 741.67 3153.62 86.7 0.66 -40.9965400555112 0.786440467961342 0.116898351018647 0.576650223030583 3.1565125096426e-06 8.72468642023299e-07 2.67815032254832e-14 1 1 0 1
"tree_163" 526.02 703.42 3153.62 86.7 0.62 -33.7249534238242 0.798912263769515 0.123254954365813 0.86942044348924 1.17936975035704e-06 2.4391450150915e-07 1.40047040631425e-16 1 1 0 1
"tree_164" 526.02 769.17 3153.62 86.7 0.68 -46.2244781567241 0.777473817380303 0.112718904793479 0.38920550544444 6.24921145417312e-06 2.06842614501572e-06 7.13703395705522e-13 1 1 0 1
"tree_165" 526.02 812.27 3153.62 86.7 0.66 -54.418082962625 0.763420630469657 0.10673790734608 0.576650223030583 1.74832627810408e-05 7.36426534087136e-06 6.10005963633612e-11 1 1 0 1
"tree_166" 526.02 722.02 3153.62 86.7 0.7 -37.2609406486446 0.792847547376521 0.120079776183485 0.222421240357177 1.91311563486425e-06 4.58366866551911e-07 2.00731640982136e-15 1 1 0 1
"tree_167" 526.02 745.1 3153.62 86.7 0.68 -41.6486065168625 0.785322082088871 0.116360220104684 0.38920550544444 3.44108484346144e-06 9.73938287047976e-07 4.11894514730143e-14 1 1 0 1
"tree_168" 526.02 737.87 3153.62 86.7 0.72 -40.2741340633436 0.787679496041631 0.117500372694377 0.104560252987596 2.86755700827928e-06 7.71731655884592e-07 1.65013751880767e-14 1 1 0 1
"tree_169" 526.02 705.37 3153.62 86.7 0.64 -34.0956617619102 0.798276446728314 0.122914215234558 0.745797456174474 1.24127949730084e-06 2.60855550080149e-07 1.87038374671577e-16 1 1 0 1
"tree_170" 526.02 727.07 3153.62 86.7 0.68 -38.2209801908673 0.791200944269821 0.119245739749955 0.38920550544444 2.17805682811296e-06 5.42011737542327e-07 3.98909680331605e-15 1 1 0 1
"tree_171" 526.02 747.2 3153.62 86.7 0.64 -42.0478308809551 0.784637356044501 0.116033190578158 0.745797456174474 3.62725388118778e-06 1.04145257127947e-06 5.34459974584502e-14 1 1 0 1
"tree_172" 526.02 795 3153.62 86.7 0.64 -51.1349378350633 0.769051687034549 0.109056603773585 0.745797456174474 1.16476860646388e-05 4.47978164605531e-06 1.12711023439198e-11 1 1 0 1
"tree_173" 526.02 850.83 3153.62 86.7 0.66 -61.7486027147257 0.750847756054935 0.101900497161595 0.576650223030583 4.20438386248325e-05 2.11681460470579e-05 1.77609863414964e-09 1 1 0 1
"tree_174" 526.02 902.1 3153.62 86.7 0.68 -71.495380403787 0.734130658771667 0.0961090788160958 0.38920550544444 0.000126831900976724 7.7312160744762e-05 7.57739894289015e-08 1 1 0 1
"tree_175" 526.02 961.35 3153.62 86.7 0.62 -82.7592106764002 0.714811602519792 0.090185676392573 0.86942044348924 0.000415899128868082 0.000299611376750083 2.50721489116987e-06 1 1 0 1
"tree_176" 526.02 855.03 3153.62 86.7 0.62 -62.5470514429109 0.749478303966194 0.101399950878917 0.86942044348924 4.6147591095728e-05 2.36451439686662e-05 2.48737122241613e-09 1 1 0 1
"tree_177" 526.02 1075.37 3153.62 86.7 0.7 -104.435192578229 0.677634238910699 0.080623413336805 0.222421240357177 0.00313952179783499 0.00276408284909257 0.000323092713411985 0.998 0.918583593083393 0.002 1
"tree_178" 526.02 1143.67 3153.62 86.7 0.68 -117.419489753241 0.655364339467609 0.0758085811466594 0.38920550544444 0.00894344816905499 0.00841282804474671 0.00249670154747972 0.989 0.859116791753008 0.011 1
"tree_179" 526.02 1034.42 3153.62 86.7 0.68 -96.6503174784229 0.690986396775919 0.0838150847818101 0.38920550544444 0.00158057737685907 0.00131456748476038 7.15408375674705e-05 0.999 0.954237553763909 0.001 1
"tree_180" 526.02 935.15 3153.62 86.7 0.64 -77.7784114672446 0.723354375073364 0.0927123990803615 0.745797456174474 0.000248875716407307 0.000167584164825472 5.8866142724656e-07 1 1 0 1
"tree_181" 526.02 752.25 3153.62 86.7 0.66 -43.0078704231779 0.782990752937801 0.115254237288136 0.576650223030583 4.11519152614554e-06 1.22232530435147e-06 9.90599262390958e-14 1 1 0 1
"tree_182" 526.02 746.42 3153.62 86.7 0.68 -41.8995475457207 0.784891682860981 0.116154443878781 0.38920550544444 3.55700802793848e-06 1.01587631177402e-06 4.85302837251355e-14 1 1 0 1
"tree_183" 526.02 709.28 3153.62 86.7 0.7 -34.8389795064827 0.797001552045701 0.122236634333409 0.222421240357177 1.37494663998025e-06 2.98237120268072e-07 3.31661950769849e-16 1 1 0 1
"tree_184" 526.02 800.88 3153.62 86.7 0.68 -52.2527660545227 0.767134454110313 0.108255918489661 0.38920550544444 1.33872266867823e-05 5.3150524577521e-06 2.02988485135927e-11 1 1 0 1
"tree_185" 526.02 756.58 3153.62 86.7 0.72 -43.8310330405688 0.781578913046314 0.114594623172698 0.104560252987596 4.58295443727807e-06 1.4006044180263e-06 1.66412135257086e-13 1 1 0 1
"tree_186" 526.02 694.2 3153.62 86.7 0.62 -31.9721683586176 0.801918537164321 0.124891961970614 0.86942044348924 9.24646456265765e-07 1.76982135024176e-07 3.44674608310507e-17 1 1 0 1
"tree_187" 526.02 749.67 3153.62 86.7 0.7 -42.517394775864 0.783831987792313 0.115650886390012 0.222421240357177 3.85855760361347e-06 1.12650983949655e-06 7.23936021386668e-14 1 1 0 1
"tree_188" 526.02 762.47 3153.62 86.7 0.66 -44.9507623284286 0.779658419521866 0.113709391844925 0.576650223030583 5.30136501276001e-06 1.6827093318172e-06 3.32008427745882e-13 1 1 0 1
"tree_189" 526.02 961.83 3153.62 86.7 0.74 -82.8504619596213 0.71465509370965 0.0901406693490534 0.0393052778449688 0.00041975798971876 0.000302739264895846 2.57122510604269e-06 1 1 0 1
"tree_190" 526.02 726.25 3153.62 86.7 0.6 -38.0650925820311 0.791468313487147 0.119380378657487 0.943094979929685 2.13276779305041e-06 5.27513851923984e-07 3.57176392807579e-15 1 1 0 1
"tree_191" 526.02 793.53 3153.62 86.7 0.7 -50.8554807801985 0.769530995265609 0.109258629163359 0.222421240357177 1.12476767433194e-05 4.29112838866171e-06 9.70789384407009e-12 1 1 0 1
"tree_192" 526.02 890.7 3153.62 86.7 0.68 -69.3281624272841 0.737847743012534 0.0973391714381947 0.38920550544444 9.9833883510482e-05 5.85613600232749e-05 3.50667163985823e-08 1 1 0 1
"tree_193" 526.02 874.2 3153.62 86.7 0.76 -66.1913995665564 0.743227733361157 0.0991763898421414 0.0114725391519361 7.01646154702099e-05 3.87752777940395e-05 1.07980012352048e-08 1 1 0 1
"tree_194" 526.02 855.47 3153.62 86.7 0.74 -62.6306984525303 0.749334837556898 0.101347797117374 0.0393052778449688 4.65987495576223e-05 2.39197044628127e-05 2.57586960791147e-09 1 1 0 1
"tree_195" 526.02 756.96 3153.62 86.7 0.7 -43.9032736397856 0.781455010238285 0.114537095751427 0.222421240357177 4.62634630826209e-06 1.4173679130393e-06 1.74085052506604e-13 1 1 0 1
"tree_196" 526.02 885.92 3153.62 86.7 0.7 -68.4194517318733 0.739406309913529 0.0978643669857324 0.222421240357177 9.02064162631521e-05 5.20337845979441e-05 2.51240650423632e-08 1 1 0 1
"tree_197" 526.02 857.3 3153.62 86.7 0.72 -62.978593969811 0.748738147718232 0.101131459232474 0.104560252987596 4.85202317461098e-05 2.50938006281329e-05 2.97707002562089e-09 1 1 0 1
"tree_198" 526.02 767.93 3153.62 86.7 0.64 -45.9887456750694 0.777878131806503 0.112900915448023 0.745797456174474 6.06239475620276e-06 1.99128326288086e-06 6.20443034475392e-13 1 1 0 1
"tree_199" 526.02 825.2 3153.62 86.7 0.6 -56.8761644043953 0.759204674396463 0.105065438681532 0.943094979929685 2.3570377334904e-05 1.05787779466391e-05 2.00333598751515e-10 1 1 0 1
"tree_200" 526.02 687.6 3153.62 86.7 0.64 -30.7174632143265 0.804070533303771 0.1260907504363 0.745797456174474 7.75722034413212e-07 1.40199529750806e-07 1.21941881080003e-17 1 1 0 1
"tree_201" 526.02 762.23 3153.62 86.7 0.64 -44.905136686818 0.779736673926936 0.113745195019876 0.745797456174474 5.27009986798918e-06 1.67023790046574e-06 3.22901657148113e-13 1 1 0 1
"tree_202" 526.02 762.58 3153.62 86.7 0.7 -44.9716740808334 0.779622552919542 0.113692989587978 0.222421240357177 5.31575398955195e-06 1.68845466928244e-06 3.36264636438681e-13 1 1 0 1
"tree_203" 526.02 830.48 3153.62 86.7 0.74 -57.8799285198282 0.757483077484904 0.1043974568924 0.0393052778449688 2.65937083334633e-05 1.22357752218834e-05 3.19905157510588e-10 1 1 0 1
"tree_204" 526.02 843.13 3153.62 86.7 0.72 -60.2847800463861 0.753358418217626 0.102831117384033 0.104560252987596 3.54004966271842e-05 1.72436356467716e-05 9.43781500548572e-10 1 1 0 1
"tree_205" 526.02 810.42 3153.62 86.7 0.72 -54.0663853085434 0.764023841508745 0.106981565114385 0.104560252987596 1.67454586061353e-05 6.98751771179722e-06 5.11933465163515e-11 1 1 0 1
"tree_206" 526.02 746.63 3153.62 86.7 0.72 -41.93946998213 0.784823210256544 0.116121773837108 0.104560252987596 3.57579130925766e-06 1.02270331625868e-06 4.98089983374291e-14 1 1 0 1
"tree_207" 526.02 717.08 3153.62 86.7 0.68 -36.3218128588267 0.794458283880897 0.120907011769956 0.38920550544444 1.68401398623745e-06 3.88465743297639e-07 1.01046180898046e-15 1 1 0 1
"tree_208" 526.02 744.72 3153.62 86.7 0.68 -41.5763659176457 0.7854459848969 0.116419593941347 0.38920550544444 3.40838865405099e-06 9.6217140147562e-07 3.92832647977042e-14 1 1 0 1
"tree_209" 526.02 775.38 3153.62 86.7 0.64 -47.405041633398 0.775448984649094 0.111816141762749 0.745797456174474 7.27045386035183e-06 2.49894248271979e-06 1.42370893823478e-12 1 1 0 1
"tree_210" 526.02 835.9 3153.62 86.7 0.66 -58.9103075928672 0.755715832170386 0.103720540734538 0.576650223030583 3.00772461034257e-05 1.41867979068527e-05 5.11973297406523e-10 1 1 0 1
"tree_211" 526.02 899.35 3153.62 86.7 0.7 -70.9725865936657 0.735027323829771 0.0964029576916662 0.222421240357177 0.000119754641809597 7.23392099734281e-05 6.31184556554548e-08 1 1 0 1
"tree_212" 526.02 819.5 3153.62 86.7 0.66 -55.7925554161439 0.761063216516896 0.105796217205613 0.576650223030583 2.06735345639326e-05 9.02689294290423e-06 1.19513165563132e-10 1 1 0 1
"tree_213" 526.02 834.12 3153.62 86.7 0.64 -58.5719174175887 0.756296219007995 0.10394187886635 0.745797456174474 2.88881459064798e-05 1.35161077041644e-05 4.39202897962624e-10 1 1 0 1
"tree_214" 526.02 1052.53 3153.62 86.7 0.72 -100.093152351622 0.685081449793278 0.0823729489895775 0.104560252987596 0.00215276224975115 0.00183944797311295 0.000143469309204421 0.998 0.938469709370157 0.002 1
"tree_215" 526.02 747.05 3153.62 86.7 0.62 -42.0193148549485 0.78468626504767 0.116056488856168 0.86942044348924 3.61364284518029e-06 1.03648736693759e-06 5.24647672165931e-14 1 1 0 1
"tree_216" 526.02 761.75 3153.62 86.7 0.66 -44.8138854035969 0.779893182737078 0.113816869051526 0.576650223030583 5.208097000006e-06 1.64555576158892e-06 3.05405081481063e-13 1 1 0 1
"tree_217" 526.02 816.45 3153.62 86.7 0.68 -55.2127295540094 0.762057699581339 0.10619143854492 0.38920550544444 1.92656012456679e-05 8.28671311049559e-06 9.02070044262612e-11 1 1 0 1
"tree_218" 526.02 860.12 3153.62 86.7 0.66 -63.5146952587354 0.747818658458649 0.100799888387667 0.576650223030583 5.16282795860016e-05 2.70085827892715e-05 3.71342989996503e-09 1 1 0 1
"tree_219" 526.02 909.12 3153.62 86.7 0.66 -72.8299304208966 0.731841717423343 0.0953669482576558 0.576650223030583 0.000146717310387555 9.1476068711692e-05 1.19757161543388e-07 1 1 0 1
"tree_220" 526.02 909 3153.62 86.7 0.66 -72.8071176000913 0.731880844625879 0.0953795379537954 0.576650223030583 0.00014635412471492 9.1215026991175e-05 1.18836248258908e-07 1 1 0 1
"tree_221" 526.02 870.8 3153.62 86.7 0.66 -65.5450363104065 0.744336337432995 0.0995636196600827 0.576650223030583 6.51868336763356e-05 3.55625773607199e-05 8.38974411851595e-09 1 1 0 1
"tree_222" 526.02 640 3153.62 86.7 0.6 -21.6683776282271 0.819590990309496 0.13546875 0.943094979929685 2.10957807473146e-07 2.39365760344345e-08 2.5370868054997e-21 1 1 0 1
"tree_223" 526.02 985.85 3153.62 86.7 0.66 -87.4168282574807 0.706823132002139 0.0879444134503221 0.576650223030583 0.000661139113998565 0.000503202365176518 8.57190930444669e-06 0.999 0.99652602434395 0.001 1
"tree_224" 526.02 819.67 3153.62 86.7 0.68 -55.8248735789514 0.761007786313305 0.105774275013115 0.38920550544444 2.07548147172035e-05 9.06991703656951e-06 1.21389569688121e-10 1 1 0 1
"tree_225" 526.02 820.1 3153.62 86.7 0.68 -55.9066195201704 0.760867580504219 0.105718814778686 0.38920550544444 2.09617612598492e-05 9.17960092726032e-06 1.26262306442543e-10 1 1 0 1
"tree_226" 526.02 925 3153.62 86.7 0.68 -75.848827040797 0.72666388428782 0.0937297297297297 0.38920550544444 0.000202971578312888 0.000132796465391473 3.22447892613778e-07 1 1 0 1
"tree_227" 526.02 869.37 3153.62 86.7 0.7 -65.2731835291434 0.744802603263209 0.0997273887987853 0.222421240357177 6.31943061699507e-05 3.42867655618793e-05 7.53727113143662e-09 1 1 0 1
"tree_228" 526.02 759.27 3153.62 86.7 0.7 -44.3424204402875 0.780701811589477 0.114188628551108 0.222421240357177 4.89868885275119e-06 1.52341094918188e-06 2.28611359247234e-13 1 1 0 1
"tree_229" 526.02 774.57 3153.62 86.7 0.64 -47.2510550929623 0.775713093266209 0.111933072543476 0.745797456174474 7.12874730338584e-06 2.43835752602371e-06 1.30238645110473e-12 1 1 0 1
"tree_230" 526.02 854.07 3153.62 86.7 0.68 -62.3645488764686 0.749791321586478 0.101513927429836 0.38920550544444 4.51775245893183e-05 2.30562628134713e-05 2.30420619004306e-09 1 1 0 1
"tree_231" 526.02 682.95 3153.62 86.7 0.64 -29.8334664081214 0.805586712402019 0.126949264221392 0.745797456174474 6.84948392337861e-07 1.18772275920203e-07 5.7573002911051e-18 1 1 0 1
"tree_232" 526.02 742.95 3153.62 86.7 0.64 -41.2398768107677 0.786023111134298 0.116696951342621 0.745797456174474 3.25996961223449e-06 9.09108175146287e-07 3.14715760329773e-14 1 1 0 1
"tree_233" 526.02 828.45 3153.62 86.7 0.66 -57.4940116345386 0.758144979327795 0.104653268151367 0.576650223030583 2.53902487332951e-05 1.15719153312714e-05 2.67535126722668e-10 1 1 0 1
"tree_234" 526.02 758.52 3153.62 86.7 0.64 -44.1998403102544 0.780946356605324 0.114301534567315 0.745797456174474 4.80862960282057e-06 1.48818817142828e-06 2.0931595128003e-13 1 1 0 1
"tree_235" 526.02 798.67 3153.62 86.7 0.66 -51.8326299380252 0.767855046757007 0.108555473474652 0.576650223030583 1.27062737323298e-05 4.98531016583486e-06 1.62989067451956e-11 1 1 0 1
"tree_236" 526.02 864.7 3153.62 86.7 0.66 -64.3853845861374 0.74632530356188 0.100265988204001 0.576650223030583 5.70797076953103e-05 3.04106142962825e-05 5.28936097577839e-09 1 1 0 1
"tree_237" 526.02 814.43 3153.62 86.7 0.62 -54.8287137371203 0.762716340824019 0.106454821163268 0.86942044348924 1.83837622928102e-05 7.82820315229919e-06 7.47293542404256e-11 1 1 0 1
"tree_238" 526.02 914.23 3153.62 86.7 0.72 -73.8013763735219 0.730175550715376 0.0948339039410214 0.104560252987596 0.000162990018678625 0.000103254288531601 1.65814961187755e-07 1 1 0 1
"tree_239" 526.02 875.1 3153.62 86.7 0.72 -66.3624957225961 0.742934279342141 0.0990743914981145 0.104560252987596 7.15409838274924e-05 3.96697389600052e-05 1.1537428502832e-08 1 1 0 1
"tree_240" 526.02 870.9 3153.62 86.7 0.66 -65.5640469944109 0.744303731430882 0.0995521873923527 0.576650223030583 6.53283633894865e-05 3.56534256405957e-05 8.45265377504776e-09 1 1 0 1
"tree_241" 526.02 851.05 3153.62 86.7 0.68 -61.7904262195354 0.750776022850286 0.101874155455026 0.38920550544444 4.22499463611456e-05 2.12916442655333e-05 1.80796379993198e-09 1 1 0 1
