"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_402" 0.461538461538462 -261.572535991141 0.709572849361589 0.327718223583461 0.182171919276034 0.0107308567447365 0.0153305887677199 0.00188659575700761 0.988 0.847169114871042 391.8 0.012 1
"tree_403" 0.538461538461538 -287.65227021041 0.678413125454826 0.305670618483074 0.0426795489388977 0.0117700151254106 0.0272376996613621 0.00749663436190502 0.981 0.808046978812289 420.06 0.019 1
"tree_404" 0.461538461538462 -266.223698781838 0.704015701148918 0.323556093135773 0.182171919276034 0.0109101101862783 0.0170700390562569 0.00248025326587988 0.985 0.840191918631265 396.84 0.015 1
"tree_405" 0.538461538461538 -276.301218161683 0.691975213354797 0.31489111241907 0.0426795489388977 0.0113074529369964 0.0213838618511203 0.00429892792443545 0.982 0.825074660111746 407.76 0.018 1
"tree_406" 0.461538461538462 -318.290882244371 0.641806514212627 0.283281119004545 0.182171919276034 0.0131014038111625 0.0494165608838728 0.0254896841920424 0.967 0.762086082947086 453.26 0.033 1
"tree_407" 0.615384615384615 -195.551864156515 0.788453480935894 0.400924249047649 0.0054863364629517 0.00844970115063842 0.00251982942618201 5.73791348860463e-06 0.998 0.946206539274554 320.26 0.002 1
"tree_408" 0.538461538461538 -326.41196013289 0.632103557015899 0.277885988832619 0.0426795489388977 0.01347541098867 0.0571206886654664 0.0333187746829785 0.961 0.749903676814141 462.06 0.039 1
"tree_409" 0.461538461538462 -210.132890365449 0.771032262332679 0.382074629530441 0.182171919276034 0.00891318782300392 0.00395032452390621 3.04537827473484e-05 0.995 0.924333582808584 336.06 0.005 1
"tree_410" 0.615384615384615 -196.382428940569 0.787461133040774 0.399800722381367 0.0054863364629517 0.00847552266461608 0.00258752660389625 6.35990916884157e-06 0.998 0.944960611374593 321.16 0.002 1
"tree_411" 0.384615384615385 -318.290882244371 0.641806514212627 0.283281119004545 0.466546187069681 0.0131014038111625 0.0494165608838728 0.0254896841920424 0.967 0.762086082947086 453.26 0.033 1
"tree_412" 0.769230769230769 -149.040236249539 0.844024963062606 0.475802267842585 7.92021890299125e-06 0.0071095659202977 0.00046386042028875 2.23325140330681e-09 1 1 269.86 0 1
"tree_413" 0.461538461538462 -345.699520118125 0.609059033673672 0.265860526751698 0.182171919276034 0.0144008046392784 0.0789753997213363 0.0582615789202362 0.944 0.720970462248396 482.96 0.056 1
"tree_414" 0.538461538461538 -164.174972314507 0.825942179195978 0.448543282330748 0.0426795489388977 0.00752346429905486 0.000845301880470735 4.89238955987147e-08 0.999 0.993274926606387 286.26 0.001 1
"tree_415" 0.461538461538462 -248.504983388704 0.725185789578142 0.340006355258977 0.182171919276034 0.0102408958479386 0.0111953410329097 0.000811923196320473 0.991 0.866771713830418 377.64 0.00900000000000001 1
"tree_416" 0.615384615384615 -161.775562938354 0.828808962004102 0.452654586476768 0.0054863364629517 0.00745646266476672 0.000771311978736903 3.12393758665784e-08 0.999 0.996874273872939 283.66 0.001 1
"tree_417" 0.538461538461538 -284.422296050203 0.68227225615807 0.308238909160745 0.0426795489388977 0.0116367490343585 0.0254568642499492 0.00644042403653774 0.981 0.812892253978801 416.56 0.019 1
"tree_418" 0.461538461538462 -318.290882244371 0.641806514212627 0.283281119004545 0.182171919276034 0.0131014038111625 0.0494165608838728 0.0254896841920424 0.967 0.762086082947086 453.26 0.033 1
"tree_419" 0.461538461538462 -226.375046142488 0.751626347939224 0.363060566645931 0.182171919276034 0.00945556601559918 0.00628386098059252 0.000144877360458126 0.994 0.899968770542693 353.66 0.00600000000000001 1
"tree_420" 0.615384615384615 -180.417128091547 0.806536264802523 0.422563022444547 0.0054863364629517 0.00799112036773878 0.00152263855800406 7.26012202814773e-07 0.999 0.968910114340497 303.86 0.001 1
"tree_421" 0.615384615384615 -256.829088224437 0.715240258451496 0.332074690942947 0.0054863364629517 0.010550693329738 0.0137068293193554 0.00140762622533771 0.989 0.854284747544149 386.66 0.011 1
"tree_422" 0.538461538461538 -177.094868955334 0.810505656383002 0.427629387863851 0.0426795489388977 0.00789343578548729 0.00135571417051147 4.37068672259249e-07 0.999 0.973893825940338 300.26 0.001 1
"tree_423" 0.615384615384615 -173.181985972684 0.815180717577789 0.433754476048916 0.0054863364629517 0.00777973327083666 0.0011792028748282 2.33836343532585e-07 0.999 0.979763530713485 296.02 0.001 1
"tree_424" 0.615384615384615 -282.853451458103 0.684146691071074 0.309502000674926 0.0054863364629517 0.0115724938126549 0.0246257438556775 0.00597180263363348 0.981 0.815245673345393 414.86 0.019 1
"tree_425" 0.461538461538462 -357.050572166851 0.5954969457737 0.259257763598918 0.182171919276034 0.0149705932325138 0.0943692660376644 0.0774181706833665 0.932 0.703942780948939 495.26 0.0679999999999999 1
"tree_426" 0.538461538461538 -377.851605758583 0.57064414404481 0.247972190034762 0.0426795489388977 0.0160651283395581 0.127847293304474 0.121254359822 0.901 0.6727392088766 517.8 0.099 1
"tree_427" 0.538461538461538 -326.41196013289 0.632103557015899 0.277885988832619 0.0426795489388977 0.01347541098867 0.0571206886654664 0.0333187746829785 0.961 0.749903676814141 462.06 0.039 1
"tree_428" 0.538461538461538 -288.981173864895 0.676825368822634 0.304626334519573 0.0426795489388977 0.0118252279766134 0.0279982521067117 0.00796876633892554 0.981 0.806053494172352 421.5 0.019 1
"tree_429" 0.538461538461538 -206.902916205242 0.774891393035923 0.386095742121722 0.0426795489388977 0.00880863862420723 0.00358592002264689 2.1550810384817e-05 0.996 0.929178857975096 332.56 0.004 1
"tree_430" 0.384615384615385 -279.53119232189 0.688116082651553 0.312211253221806 0.466546187069681 0.0114374402305472 0.0229366040313665 0.00506876772160252 0.982 0.820229384945234 411.26 0.018 1
"tree_431" 0.538461538461538 -218.253968253968 0.761329305135952 0.372325001449864 0.0426795489388977 0.00918087145098937 0.00500508677961353 6.88213477283141e-05 0.995 0.912151176675639 344.86 0.005 1
"tree_432" 0.538461538461538 -324.012550756737 0.634970339824024 0.279458494754712 0.0426795489388977 0.0133639611792014 0.0547566442453499 0.0308502401376726 0.964 0.753503024080693 459.46 0.036 1
"tree_433" 0.538461538461538 -168.143226282761 0.821200961474849 0.441905286343612 0.0426795489388977 0.00763543887677717 0.00098087860532325 9.96775353214291e-08 0.999 0.987322159973244 290.56 0.001 1
"tree_434" 0.461538461538462 -324.012550756737 0.634970339824024 0.279458494754712 0.182171919276034 0.0133639611792014 0.0547566442453499 0.0308502401376726 0.964 0.753503024080693 459.46 0.036 1
"tree_435" 0.538461538461538 -258.342561830934 0.713431980064833 0.330672160700489 0.0426795489388977 0.0106078889613761 0.0142090204094664 0.00154792794433474 0.989 0.852014390037555 388.3 0.011 1
"tree_436" 0.538461538461538 -257.013658176449 0.715019736697025 0.331903014010236 0.0426795489388977 0.0105576539912088 0.0137672912321396 0.0014241451623067 0.989 0.854007874677491 386.86 0.011 1
"tree_437" 0.615384615384615 -241.694352159469 0.733323042318125 0.346783341435748 0.0054863364629517 0.0099933559802456 0.0094315380678083 0.000498643347360241 0.993 0.876988322610092 370.26 0.00700000000000001 1
"tree_438" 0.384615384615385 -318.290882244371 0.641806514212627 0.283281119004545 0.466546187069681 0.0131014038111625 0.0494165608838728 0.0254896841920424 0.967 0.762086082947086 453.26 0.033 1
"tree_439" 0.538461538461538 -263.381321520857 0.707411736167773 0.326086956521739 0.0426795489388977 0.01080025939088 0.0159892002761563 0.00210165681936475 0.987 0.844455760777795 393.76 0.013 1
"tree_440" 0.615384615384615 -279.198966408269 0.688513021809601 0.312484789486493 0.0054863364629517 0.0114240104806229 0.0227728810467921 0.00498483310950615 0.982 0.820727756105218 410.9 0.018 1
"tree_441" 0.615384615384615 -245.662606127723 0.728581824596996 0.34280222127296 0.0054863364629517 0.0101369436836452 0.0104291248530572 0.000665285142332643 0.992 0.871035555976949 374.56 0.00800000000000001 1
"tree_442" 0.461538461538462 -313.492063492064 0.647540079828875 0.286568763112083 0.182171919276034 0.0128846437984844 0.0452502491295228 0.021539263404857 0.972 0.76928477748019 448.06 0.028 1
"tree_443" 0.538461538461538 -306.939830195644 0.655368602112598 0.291182873730043 0.0426795489388977 0.0125936956676055 0.0400010892886272 0.0168938251416483 0.975 0.779113764246544 440.96 0.025 1
"tree_444" 0.615384615384615 -243.263196751569 0.731448607405121 0.345198408431014 0.0054863364629517 0.0100499096281465 0.00981615251743518 0.000559663993810364 0.992 0.874634903243501 371.96 0.00800000000000001 1
"tree_445" 0.538461538461538 -276.301218161683 0.691975213354797 0.31489111241907 0.0426795489388977 0.0113074529369964 0.0213838618511203 0.00429892792443545 0.982 0.825074660111746 407.76 0.018 1
"tree_446" 0.461538461538462 -203.820598006645 0.77857410633559 0.390012757426645 0.182171919276034 0.00870987273459604 0.00326478933230894 1.5305542942812e-05 0.996 0.933802634848282 329.22 0.004 1
"tree_447" 0.538461538461538 -268.180140273164 0.701678170551525 0.321836775616603 0.0426795489388977 0.0109862855512097 0.0178475321393298 0.00277208082283253 0.985 0.837257066244691 398.96 0.015 1
"tree_448" 0.461538461538462 -248.504983388704 0.725185789578142 0.340006355258977 0.182171919276034 0.0102408958479386 0.0111953410329097 0.000811923196320473 0.991 0.866771713830418 377.64 0.00900000000000001 1
"tree_449" 0.461538461538462 -334.53303802141 0.622400599819172 0.27269252006966 0.182171919276034 0.0138585999483399 0.0656903234732662 0.0426892377969422 0.956 0.737721270681196 470.86 0.044 1
"tree_450" 0.615384615384615 -291.103728313031 0.674289368646217 0.302973100519113 0.0054863364629517 0.011913881304122 0.0292475419459996 0.00877077289976384 0.978 0.802869456205787 423.8 0.022 1
"tree_451" 0.461538461538462 -279.53119232189 0.688116082651553 0.312211253221806 0.182171919276034 0.0114374402305472 0.0229366040313665 0.00506876772160252 0.982 0.820229384945234 411.26 0.018 1
"tree_452" 0.461538461538462 -177.980804724991 0.809447151961541 0.426266516167585 0.182171919276034 0.00791938177288458 0.00139863655482646 5.01438892402372e-07 0.999 0.972564836180381 301.22 0.001 1
"tree_453" 0.384615384615385 -305.075673680325 0.657595871832756 0.2925228960678 0.466546187069681 0.0125119651294398 0.0385969127585079 0.0157203875949733 0.975 0.781910180199788 438.94 0.025 1
"tree_454" 0.461538461538462 -250.406053894426 0.72291441550709 0.338161706610482 0.182171919276034 0.0103109400580083 0.0117329526435438 0.0009245767841945 0.991 0.863919923303842 379.7 0.00900000000000001 1
"tree_455" 0.461538461538462 -427.96234772979 0.510772487705912 0.224436287362349 0.182171919276034 0.0189869017676824 0.237958612437919 0.265590832084924 0.806 0.597568225578994 572.1 0.194 1
"tree_456" 0.384615384615385 -240.77150239941 0.73442565109048 0.347722471970969 0.466546187069681 0.00996021905501545 0.00921111933409234 0.000465482206149827 0.993 0.878372686943381 369.26 0.00700000000000001 1
"tree_457" 0.384615384615385 -272.923588039867 0.696010761461618 0.317743132887899 0.466546187069681 0.011172898546609 0.0198508700322003 0.00359757502229664 0.984 0.830141433571585 404.1 0.016 1
"tree_458" 0.461538461538462 -306.939830195644 0.655368602112598 0.291182873730043 0.182171919276034 0.0125936956676055 0.0400010892886272 0.0168938251416483 0.975 0.779113764246544 440.96 0.025 1
"tree_459" 0.538461538461538 -257.013658176449 0.715019736697025 0.331903014010236 0.0426795489388977 0.0105576539912088 0.0137672912321396 0.0014241451623067 0.989 0.854007874677491 386.86 0.011 1
"tree_460" 0.384615384615385 -240.77150239941 0.73442565109048 0.347722471970969 0.466546187069681 0.00996021905501545 0.00921111933409234 0.000465482206149827 0.993 0.878372686943381 369.26 0.00700000000000001 1
"tree_461" 0.384615384615385 -318.290882244371 0.641806514212627 0.283281119004545 0.466546187069681 0.0131014038111625 0.0494165608838728 0.0254896841920424 0.967 0.762086082947086 453.26 0.033 1
"tree_462" 0.384615384615385 -357.050572166851 0.5954969457737 0.259257763598918 0.466546187069681 0.0149705932325138 0.0943692660376644 0.0774181706833665 0.932 0.703942780948939 495.26 0.0679999999999999 1
"tree_463" 0.615384615384615 -253.045404208195 0.719760954418153 0.335633626097867 0.0054863364629517 0.0104088782921433 0.0125139954012817 0.00110265641780758 0.99 0.859960641310635 382.56 0.01 1
"tree_464" 0.384615384615385 -286.138796603913 0.680221403841489 0.306868696525023 0.466546187069681 0.0117074064307252 0.0263914255921015 0.0069859810553609 0.981 0.810317336318883 418.42 0.019 1
"tree_465" 0.538461538461538 -295.035068290882 0.669592255275983 0.299957949820119 0.0426795489388977 0.0120796062107151 0.0316765493707064 0.0104208071784243 0.977 0.796972064145975 428.06 0.023 1
"tree_466" 0.461538461538462 -208.619416758952 0.772840540719342 0.383948328449255 0.182171919276034 0.00886406444458542 0.00377590823545462 2.59396746848436e-05 0.995 0.926603940315178 334.42 0.005 1
"tree_467" 0.538461538461538 -306.939830195644 0.655368602112598 0.291182873730043 0.0426795489388977 0.0125936956676055 0.0400010892886272 0.0168938251416483 0.975 0.779113764246544 440.96 0.025 1
"tree_468" 0.692307692307692 -191.583610188261 0.793194698657022 0.40638055450057 0.00033853023455528 0.00832728240746201 0.00221654408582665 3.45937457368397e-06 0.998 0.952159305907697 315.96 0.002 1
"tree_469" 0.615384615384615 -208.231819859727 0.773303636403731 0.384431137724551 0.0054863364629517 0.00885152229207003 0.00373228967301457 2.48842961347298e-05 0.995 0.92718537333516 334 0.005 1
"tree_470" 0.615384615384615 -251.476559616095 0.721635389331157 0.337131754450454 0.0054863364629517 0.010350565979068 0.0120448126519954 0.000993631199999477 0.991 0.862314060677226 380.86 0.00900000000000001 1
"tree_471" 0.615384615384615 -202.104097452935 0.780624958652171 0.392228739002932 0.0054863364629517 0.00865529340204485 0.00309663733842055 1.25821881962179e-05 0.997 0.9363775525082 327.36 0.003 1
"tree_472" 0.461538461538462 -240.77150239941 0.73442565109048 0.347722471970969 0.182171919276034 0.00996021905501545 0.00921111933409234 0.000465482206149827 0.993 0.878372686943381 369.26 0.00700000000000001 1
"tree_473" 0.384615384615385 -352.251753414544 0.601230511389949 0.262008733624454 0.466546187069681 0.0147273845415894 0.0876218854394516 0.068905027718337 0.939 0.711141475482043 490.06 0.0610000000000001 1
"tree_474" 0.384615384615385 -395.810262089332 0.549187377334774 0.238990432937498 0.466546187069681 0.017064580410935 0.162495625732157 0.167551839031403 0.877 0.645799478950791 537.26 0.123 1
"tree_475" 0.461538461538462 -279.53119232189 0.688116082651553 0.312211253221806 0.182171919276034 0.0114374402305472 0.0229366040313665 0.00506876772160252 0.982 0.820229384945234 411.26 0.018 1
"tree_476" 0.538461538461538 -210.132890365449 0.771032262332679 0.382074629530441 0.0426795489388977 0.00891318782300392 0.00395032452390621 3.04537827473484e-05 0.995 0.924333582808584 336.06 0.005 1
"tree_477" 0.538461538461538 -295.77334809893 0.668710168258099 0.299398405073917 0.0426795489388977 0.0121109501731632 0.0321497702348476 0.0107557090984073 0.977 0.795864572679343 428.86 0.023 1
"tree_478" 0.615384615384615 -283.684016242156 0.683154343175954 0.308832018472195 0.0054863364629517 0.0116064728007124 0.025063031794733 0.00621640084290185 0.981 0.813999745445432 415.76 0.019 1
"tree_479" 0.538461538461538 -276.301218161683 0.691975213354797 0.31489111241907 0.0426795489388977 0.0113074529369964 0.0213838618511203 0.00429892792443545 0.982 0.825074660111746 407.76 0.018 1
"tree_480" 0.461538461538462 -306.939830195644 0.655368602112598 0.291182873730043 0.182171919276034 0.0125936956676055 0.0400010892886272 0.0168938251416483 0.975 0.779113764246544 440.96 0.025 1
"tree_481" 0.538461538461538 -224.621631598376 0.753721304606699 0.365021605640209 0.0426795489388977 0.00939565600794693 0.00598709059946531 0.000124063506117074 0.994 0.902599062775943 351.76 0.00600000000000001 1
"tree_482" 0.615384615384615 -237.541528239203 0.738284781793724 0.351049868766404 0.0054863364629517 0.00984499402738144 0.00847263164431877 0.000363866601612872 0.993 0.883217962109894 365.76 0.00700000000000001 1
"tree_483" 0.538461538461538 -274.732373569583 0.693849648267801 0.31620942717825 0.0426795489388977 0.0112447808390778 0.0206605011176511 0.00396060036963697 0.984 0.827428079478338 406.06 0.016 1
"tree_484" 0.461538461538462 -318.290882244371 0.641806514212627 0.283281119004545 0.182171919276034 0.0131014038111625 0.0494165608838728 0.0254896841920424 0.967 0.762086082947086 453.26 0.033 1
